timestamp,und_close,vix1d_close
2026-07-24 14:20:00-04:00,739.8099975585938,13.729999542236328
2026-07-24 14:25:00-04:00,739.0349731445312,14.65999984741211
2026-07-24 14:30:00-04:00,738.173828125,15.699999809265137
2026-07-24 14:35:00-04:00,738.27001953125,15.579999923706055
2026-07-24 14:40:00-04:00,737.8499755859375,15.75
2026-07-24 14:45:00-04:00,738.3099975585938,15.569999694824219
2026-07-24 14:50:00-04:00,738.2050170898438,15.760000228881836
2026-07-24 14:55:00-04:00,738.3800048828125,15.600000381469727
2026-07-24 15:00:00-04:00,738.280029296875,15.829999923706055
2026-07-24 15:05:00-04:00,737.60498046875,16.25
2026-07-24 15:10:00-04:00,737.5999755859375,16.3700008392334
2026-07-24 15:15:00-04:00,737.7999877929688,16.440000534057617
2026-07-24 15:20:00-04:00,737.4299926757812,16.520000457763672
2026-07-24 15:25:00-04:00,737.6500244140625,16.100000381469727
2026-07-24 15:30:00-04:00,738.0900268554688,15.949999809265137
2026-07-24 15:35:00-04:00,738.1099853515625,15.850000381469727
2026-07-24 15:40:00-04:00,738.280029296875,15.770000457763672
2026-07-24 15:45:00-04:00,738.3399047851562,15.989999771118164
2026-07-24 15:50:00-04:00,738.469970703125,16.020000457763672
2026-07-24 15:55:00-04:00,738.8599853515625,15.649999618530273
2026-07-27 09:30:00-04:00,744.655029296875,8.399999618530273
2026-07-27 09:35:00-04:00,744.969970703125,8.020000457763672
2026-07-27 09:40:00-04:00,743.4500122070312,8.670000076293945
2026-07-27 09:45:00-04:00,743.7999877929688,8.270000457763672
2026-07-27 09:50:00-04:00,743.4500122070312,8.569999694824219
2026-07-27 09:55:00-04:00,741.5999755859375,9.9399995803833
2026-07-27 10:00:00-04:00,741.6599731445312,9.819999694824219
2026-07-27 10:05:00-04:00,741.75,9.699999809265137
2026-07-27 10:10:00-04:00,740.9650268554688,10.289999961853027
2026-07-27 10:15:00-04:00,740.989990234375,10.100000381469727
2026-07-27 10:20:00-04:00,739.8250122070312,10.720000267028809
2026-07-27 10:25:00-04:00,738.3150024414062,11.359999656677246
2026-07-27 10:30:00-04:00,737.969970703125,12.140000343322754
2026-07-27 10:35:00-04:00,738.0800170898438,12.550000190734863
2026-07-27 10:40:00-04:00,736.7899780273438,13.529999732971191
2026-07-27 10:45:00-04:00,738.0,12.569999694824219
2026-07-27 10:50:00-04:00,738.5900268554688,12.149999618530273
2026-07-27 10:55:00-04:00,739.6901245117188,10.930000305175781
2026-07-27 11:00:00-04:00,739.760009765625,10.989999771118164
2026-07-27 11:05:00-04:00,739.219970703125,11.220000267028809
2026-07-27 11:10:00-04:00,739.3900146484375,11.0600004196167
2026-07-27 11:15:00-04:00,738.8049926757812,11.680000305175781
2026-07-27 11:20:00-04:00,738.1799926757812,12.029999732971191
2026-07-27 11:25:00-04:00,738.2899780273438,11.9399995803833
2026-07-27 11:30:00-04:00,737.4099731445312,12.010000228881836
2026-07-27 11:35:00-04:00,736.9400024414062,12.380000114440918
2026-07-27 11:40:00-04:00,737.4400024414062,12.180000305175781
2026-07-27 11:45:00-04:00,736.8900146484375,12.479999542236328
2026-07-27 11:50:00-04:00,737.0599975585938,12.380000114440918
2026-07-27 11:55:00-04:00,737.4849853515625,12.079999923706055
2026-07-27 12:00:00-04:00,738.1500244140625,11.850000381469727
2026-07-27 12:05:00-04:00,738.2999877929688,11.789999961853027
2026-07-27 12:10:00-04:00,737.4500122070312,12.350000381469727
2026-07-27 12:15:00-04:00,737.2999877929688,12.460000038146973
2026-07-27 12:20:00-04:00,737.77001953125,12.300000190734863
2026-07-27 12:25:00-04:00,738.719970703125,12.260000228881836
2026-07-27 12:30:00-04:00,738.909912109375,12.170000076293945
2026-07-27 12:35:00-04:00,738.969970703125,12.130000114440918
2026-07-27 12:40:00-04:00,738.3400268554688,12.5
2026-07-27 12:45:00-04:00,738.0999755859375,12.430000305175781
2026-07-27 12:50:00-04:00,737.1500244140625,13.09000015258789
2026-07-27 12:55:00-04:00,737.0570068359375,13.029999732971191
2026-07-27 13:00:00-04:00,736.1810302734375,13.630000114440918
2026-07-27 13:05:00-04:00,736.3800048828125,13.430000305175781
2026-07-27 13:10:00-04:00,736.6500244140625,13.390000343322754
2026-07-27 13:15:00-04:00,736.2150268554688,13.739999771118164
2026-07-27 13:20:00-04:00,736.385009765625,13.680000305175781
2026-07-27 13:25:00-04:00,736.2000122070312,13.859999656677246
2026-07-27 13:30:00-04:00,737.1599731445312,13.40999984741211
2026-07-27 13:35:00-04:00,736.7100219726562,13.5
2026-07-27 13:40:00-04:00,736.7999877929688,13.609999656677246
2026-07-27 13:45:00-04:00,736.760009765625,13.720000267028809
2026-07-27 13:50:00-04:00,737.4982299804688,13.359999656677246
2026-07-27 13:55:00-04:00,737.7999877929688,13.149999618530273
2026-07-27 14:00:00-04:00,737.6099853515625,13.210000038146973
2026-07-27 14:05:00-04:00,737.6799926757812,13.279999732971191
2026-07-27 14:10:00-04:00,737.75,13.130000114440918
2026-07-27 14:15:00-04:00,737.25,13.600000381469727
2026-07-27 14:20:00-04:00,737.5501098632812,13.489999771118164
2026-07-27 14:25:00-04:00,737.6199951171875,13.59000015258789
2026-07-27 14:30:00-04:00,736.905029296875,14.020000457763672
2026-07-27 14:35:00-04:00,736.7899780273438,14.199999809265137
2026-07-27 14:40:00-04:00,737.469970703125,13.850000381469727
2026-07-27 14:45:00-04:00,737.3699951171875,13.960000038146973
2026-07-27 14:50:00-04:00,738.5499877929688,13.460000038146973
2026-07-27 14:55:00-04:00,739.0599975585938,13.460000038146973
2026-07-27 15:00:00-04:00,738.5750122070312,13.539999961853027
2026-07-27 15:05:00-04:00,739.3200073242188,13.229999542236328
2026-07-27 15:10:00-04:00,739.0900268554688,13.369999885559082
2026-07-27 15:15:00-04:00,739.4949951171875,13.149999618530273
2026-07-27 15:20:00-04:00,739.614990234375,13.100000381469727
2026-07-27 15:25:00-04:00,739.6500244140625,13.029999732971191
2026-07-27 15:30:00-04:00,739.5700073242188,12.970000267028809
2026-07-27 15:35:00-04:00,738.989990234375,13.479999542236328
2026-07-27 15:40:00-04:00,738.969970703125,13.380000114440918
2026-07-27 15:45:00-04:00,739.0399780273438,13.300000190734863
2026-07-27 15:50:00-04:00,738.77001953125,13.40999984741211
2026-07-27 15:55:00-04:00,739.02001953125,13.279999732971191
2026-07-28 09:30:00-04:00,738.155029296875,10.989999771118164
2026-07-28 09:35:00-04:00,737.7899780273438,11.350000381469727
2026-07-28 09:40:00-04:00,737.0499877929688,11.789999961853027
2026-07-28 09:45:00-04:00,737.530029296875,11.800000190734863
2026-07-28 09:50:00-04:00,737.0598754882812,12.0
2026-07-28 09:55:00-04:00,736.5,11.979999542236328
2026-07-28 10:00:00-04:00,737.260009765625,11.670000076293945
2026-07-28 10:05:00-04:00,737.0900268554688,11.670000076293945
2026-07-28 10:10:00-04:00,736.5900268554688,12.020000457763672
2026-07-28 10:15:00-04:00,736.6099853515625,11.899999618530273
2026-07-28 10:20:00-04:00,737.3049926757812,11.869999885559082
2026-07-28 10:25:00-04:00,737.7000122070312,11.640000343322754
2026-07-28 10:30:00-04:00,737.2449951171875,11.699999809265137
2026-07-28 10:35:00-04:00,737.530029296875,11.779999732971191
2026-07-28 10:40:00-04:00,738.27001953125,11.350000381469727
2026-07-28 10:45:00-04:00,739.3099975585938,11.1899995803833
2026-07-28 10:50:00-04:00,739.4199829101562,11.229999542236328
2026-07-28 10:55:00-04:00,738.6400146484375,11.539999961853027
2026-07-28 11:00:00-04:00,738.1500244140625,11.729999542236328
2026-07-28 11:05:00-04:00,738.7999877929688,11.65999984741211
2026-07-28 11:10:00-04:00,739.3400268554688,11.489999771118164
2026-07-28 11:15:00-04:00,740.5700073242188,11.430000305175781
2026-07-28 11:20:00-04:00,741.3800048828125,11.40999984741211
2026-07-28 11:25:00-04:00,741.2000122070312,11.390000343322754
2026-07-28 11:30:00-04:00,741.25,11.460000038146973
2026-07-28 11:35:00-04:00,741.6199951171875,11.420000076293945
2026-07-28 11:40:00-04:00,742.0700073242188,11.399999618530273
2026-07-28 11:45:00-04:00,742.3200073242188,11.279999732971191
2026-07-28 11:50:00-04:00,742.0599975585938,11.539999961853027
2026-07-28 11:55:00-04:00,742.2150268554688,11.600000381469727
2026-07-28 12:00:00-04:00,742.02001953125,11.699999809265137
2026-07-28 12:05:00-04:00,741.5700073242188,11.869999885559082
2026-07-28 12:10:00-04:00,741.6199951171875,12.149999618530273
2026-07-28 12:15:00-04:00,741.9000244140625,12.180000305175781
2026-07-28 12:20:00-04:00,741.489990234375,12.449999809265137
2026-07-28 12:25:00-04:00,741.2100219726562,12.569999694824219
2026-07-28 12:30:00-04:00,741.1099853515625,12.65999984741211
2026-07-28 12:35:00-04:00,741.7799072265625,12.539999961853027
2026-07-28 12:40:00-04:00,741.9400024414062,12.529999732971191
2026-07-28 12:45:00-04:00,741.7899780273438,12.720000267028809
2026-07-28 12:50:00-04:00,742.6099853515625,12.65999984741211
2026-07-28 12:55:00-04:00,742.6099853515625,12.649999618530273
2026-07-28 13:00:00-04:00,742.1400146484375,12.829999923706055
2026-07-28 13:05:00-04:00,741.5299072265625,13.140000343322754
2026-07-28 13:10:00-04:00,741.3400268554688,13.149999618530273
2026-07-28 13:15:00-04:00,741.3099975585938,13.260000228881836
2026-07-28 13:20:00-04:00,741.3499755859375,13.25
2026-07-28 13:25:00-04:00,741.3099975585938,13.399999618530273
2026-07-28 13:30:00-04:00,741.7000122070312,13.380000114440918
2026-07-28 13:35:00-04:00,741.4000244140625,13.550000190734863
2026-07-28 13:40:00-04:00,740.7999877929688,13.960000038146973
2026-07-28 13:45:00-04:00,741.2999877929688,13.819999694824219
2026-07-28 13:50:00-04:00,740.7609252929688,14.0
2026-07-28 13:55:00-04:00,741.1900024414062,13.970000267028809
2026-07-28 14:00:00-04:00,741.22998046875,14.130000114440918
2026-07-28 14:05:00-04:00,740.8499755859375,14.239999771118164
2026-07-28 14:10:00-04:00,740.4550170898438,14.399999618530273
2026-07-28 14:15:00-04:00,740.760009765625,14.399999618530273
2026-07-28 14:20:00-04:00,740.5401000976562,14.539999961853027
2026-07-28 14:25:00-04:00,740.5900268554688,14.609999656677246
2026-07-28 14:30:00-04:00,740.9349975585938,14.550000190734863
2026-07-28 14:35:00-04:00,740.8200073242188,14.649999618530273
2026-07-28 14:40:00-04:00,740.77001953125,14.75
2026-07-28 14:45:00-04:00,741.25,14.710000038146973
2026-07-28 14:50:00-04:00,741.25,14.859999656677246
2026-07-28 14:55:00-04:00,741.4500122070312,14.84000015258789
2026-07-28 15:00:00-04:00,741.9099731445312,14.920000076293945
2026-07-28 15:05:00-04:00,741.4199829101562,15.149999618530273
2026-07-28 15:10:00-04:00,741.469970703125,15.170000076293945
2026-07-28 15:15:00-04:00,741.64990234375,15.149999618530273
2026-07-28 15:20:00-04:00,741.8099975585938,15.109999656677246
2026-07-28 15:25:00-04:00,741.7000122070312,15.359999656677246
2026-07-28 15:30:00-04:00,741.532470703125,15.359999656677246
2026-07-28 15:35:00-04:00,741.010009765625,15.510000228881836
2026-07-28 15:40:00-04:00,741.2999877929688,15.40999984741211
2026-07-28 15:45:00-04:00,741.1099853515625,15.539999961853027
2026-07-28 15:50:00-04:00,741.6400146484375,15.460000038146973
2026-07-28 15:55:00-04:00,740.760009765625,15.649999618530273
2026-07-29 09:30:00-04:00,740.030029296875,15.489999771118164
2026-07-29 09:35:00-04:00,739.9000244140625,15.8100004196167
2026-07-29 09:40:00-04:00,739.6799926757812,15.850000381469727
2026-07-29 09:45:00-04:00,739.155029296875,16.079999923706055
2026-07-29 09:50:00-04:00,737.8099975585938,16.420000076293945
2026-07-29 09:55:00-04:00,737.3599853515625,16.549999237060547
2026-07-29 10:00:00-04:00,737.7999877929688,16.360000610351562
2026-07-29 10:05:00-04:00,736.8099975585938,16.700000762939453
2026-07-29 10:10:00-04:00,735.4099731445312,17.34000015258789
2026-07-29 10:15:00-04:00,735.8900146484375,17.18000030517578
2026-07-29 10:20:00-04:00,735.489990234375,17.6299991607666
2026-07-29 10:25:00-04:00,734.9199829101562,17.719999313354492
2026-07-29 10:30:00-04:00,735.3200073242188,17.829999923706055
2026-07-29 10:35:00-04:00,734.8099975585938,18.200000762939453
2026-07-29 10:40:00-04:00,734.219970703125,18.3799991607666
2026-07-29 10:45:00-04:00,734.4299926757812,18.459999084472656
2026-07-29 10:50:00-04:00,735.030029296875,18.40999984741211
2026-07-29 10:55:00-04:00,734.8200073242188,18.489999771118164
2026-07-29 11:00:00-04:00,735.3200073242188,18.209999084472656
2026-07-29 11:05:00-04:00,735.5900268554688,18.010000228881836
2026-07-29 11:10:00-04:00,734.6400146484375,18.489999771118164
2026-07-29 11:15:00-04:00,734.5599975585938,18.450000762939453
2026-07-29 11:20:00-04:00,735.02001953125,18.459999084472656
2026-07-29 11:25:00-04:00,734.4403076171875,18.770000457763672
2026-07-29 11:30:00-04:00,734.5700073242188,18.510000228881836
2026-07-29 11:35:00-04:00,734.030029296875,18.549999237060547
2026-07-29 11:40:00-04:00,733.989990234375,18.56999969482422
2026-07-29 11:45:00-04:00,734.4400024414062,18.6299991607666
2026-07-29 11:50:00-04:00,733.47998046875,19.059999465942383
2026-07-29 11:55:00-04:00,733.72998046875,18.809999465942383
2026-07-29 12:00:00-04:00,732.8099975585938,19.040000915527344
2026-07-29 12:05:00-04:00,732.7100219726562,19.290000915527344
2026-07-29 12:10:00-04:00,732.02001953125,19.56999969482422
2026-07-29 12:15:00-04:00,732.22998046875,19.979999542236328
2026-07-29 12:20:00-04:00,733.3499755859375,19.639999389648438
2026-07-29 12:25:00-04:00,733.8499755859375,19.709999084472656
2026-07-29 12:30:00-04:00,733.394775390625,20.260000228881836
2026-07-29 12:35:00-04:00,733.5700073242188,20.489999771118164
2026-07-29 12:40:00-04:00,733.2299194335938,20.950000762939453
2026-07-29 12:45:00-04:00,733.9299926757812,20.65999984741211
2026-07-29 12:50:00-04:00,734.2899780273438,20.729999542236328
2026-07-29 12:55:00-04:00,734.8699951171875,20.389999389648438
2026-07-29 13:00:00-04:00,735.8599853515625,20.40999984741211
2026-07-29 13:05:00-04:00,735.39501953125,20.459999084472656
2026-07-29 13:10:00-04:00,736.5999755859375,20.5
2026-07-29 13:15:00-04:00,736.72998046875,20.600000381469727
2026-07-29 13:20:00-04:00,736.3400268554688,20.59000015258789
2026-07-29 13:25:00-04:00,735.739990234375,20.59000015258789
2026-07-29 13:30:00-04:00,735.8400268554688,20.780000686645508
2026-07-29 13:35:00-04:00,735.6400146484375,21.010000228881836
2026-07-29 13:40:00-04:00,735.75,21.09000015258789
2026-07-29 13:45:00-04:00,735.97802734375,21.059999465942383
2026-07-29 13:50:00-04:00,736.1900024414062,20.959999084472656
2026-07-29 13:55:00-04:00,736.407470703125,21.389999389648438
2026-07-29 14:00:00-04:00,738.1400146484375,18.540000915527344
2026-07-29 14:05:00-04:00,738.0900268554688,18.540000915527344
2026-07-29 14:10:00-04:00,737.3900146484375,18.940000534057617
2026-07-29 14:15:00-04:00,737.02001953125,18.68000030517578
2026-07-29 14:20:00-04:00,736.6599731445312,18.559999465942383
2026-07-29 14:25:00-04:00,737.3099975585938,18.719999313354492
2026-07-29 14:30:00-04:00,736.9099731445312,18.729999542236328
2026-07-29 14:35:00-04:00,738.9400024414062,17.979999542236328
2026-07-29 14:40:00-04:00,740.719970703125,16.979999542236328
2026-07-29 14:45:00-04:00,741.9299926757812,16.639999389648438
2026-07-29 14:50:00-04:00,742.5900268554688,16.43000030517578
2026-07-29 14:55:00-04:00,741.9500122070312,16.31999969482422
2026-07-29 15:00:00-04:00,740.5399780273438,16.799999237060547
2026-07-29 15:05:00-04:00,738.4299926757812,17.559999465942383
2026-07-29 15:10:00-04:00,738.91259765625,17.290000915527344
2026-07-29 15:15:00-04:00,737.5899047851562,17.809999465942383
2026-07-29 15:20:00-04:00,735.3699951171875,18.440000534057617
2026-07-29 15:25:00-04:00,735.1500244140625,18.59000015258789
2026-07-29 15:30:00-04:00,733.5899047851562,19.079999923706055
2026-07-29 15:35:00-04:00,731.60498046875,19.639999389648438
2026-07-29 15:40:00-04:00,731.2999877929688,19.84000015258789
2026-07-29 15:45:00-04:00,731.909912109375,19.399999618530273
2026-07-29 15:50:00-04:00,730.8300170898438,20.270000457763672
2026-07-29 15:55:00-04:00,729.5399780273438,19.65999984741211
2026-07-30 09:30:00-04:00,735.4451293945312,12.699999809265137
2026-07-30 09:35:00-04:00,735.3400268554688,12.380000114440918
2026-07-30 09:40:00-04:00,736.39501953125,12.300000190734863
2026-07-30 09:45:00-04:00,737.4000244140625,12.210000038146973
2026-07-30 09:50:00-04:00,737.8699951171875,12.079999923706055
2026-07-30 09:55:00-04:00,738.625,11.829999923706055
2026-07-30 10:00:00-04:00,738.5800170898438,11.630000114440918
2026-07-30 10:05:00-04:00,737.7672119140625,12.170000076293945
2026-07-30 10:10:00-04:00,737.97998046875,12.260000228881836
2026-07-30 10:15:00-04:00,737.7899780273438,12.420000076293945
2026-07-30 10:20:00-04:00,737.969970703125,12.279999732971191
2026-07-30 10:25:00-04:00,738.5797729492188,11.819999694824219
2026-07-30 10:30:00-04:00,738.3599853515625,12.109999656677246
2026-07-30 10:35:00-04:00,738.6849975585938,12.0
2026-07-30 10:40:00-04:00,737.8400268554688,12.510000228881836
2026-07-30 10:45:00-04:00,737.219970703125,12.680000305175781
2026-07-30 10:50:00-04:00,736.2100219726562,13.180000305175781
2026-07-30 10:55:00-04:00,736.22998046875,12.9399995803833
2026-07-30 11:00:00-04:00,736.2650146484375,13.199999809265137
2026-07-30 11:05:00-04:00,736.75,13.119999885559082
2026-07-30 11:10:00-04:00,734.8900146484375,14.039999961853027
2026-07-30 11:15:00-04:00,735.469970703125,14.039999961853027
2026-07-30 11:20:00-04:00,735.4299926757812,13.989999771118164
2026-07-30 11:25:00-04:00,734.7999877929688,14.359999656677246
2026-07-30 11:30:00-04:00,736.0800170898438,14.039999961853027
2026-07-30 11:35:00-04:00,735.9299926757812,14.109999656677246
2026-07-30 11:40:00-04:00,736.6229858398438,13.720000267028809
2026-07-30 11:45:00-04:00,737.0750122070312,13.699999809265137
2026-07-30 11:50:00-04:00,737.22998046875,13.680000305175781
2026-07-30 11:55:00-04:00,737.1300048828125,13.529999732971191
2026-07-30 12:00:00-04:00,738.280029296875,13.300000190734863
2026-07-30 12:05:00-04:00,738.1900024414062,13.479999542236328
2026-07-30 12:10:00-04:00,738.864990234375,13.270000457763672
2026-07-30 12:15:00-04:00,738.9500122070312,13.329999923706055
2026-07-30 12:20:00-04:00,738.6649780273438,13.470000267028809
2026-07-30 12:25:00-04:00,738.760009765625,13.510000228881836
2026-07-30 12:30:00-04:00,738.739990234375,13.619999885559082
2026-07-30 12:35:00-04:00,738.510009765625,13.729999542236328
2026-07-30 12:40:00-04:00,738.030029296875,14.0
2026-07-30 12:45:00-04:00,738.5599975585938,13.90999984741211
2026-07-30 12:50:00-04:00,738.969970703125,13.920000076293945
2026-07-30 12:55:00-04:00,738.9849853515625,13.970000267028809
2026-07-30 13:00:00-04:00,739.9500122070312,13.770000457763672
2026-07-30 13:05:00-04:00,739.780029296875,13.819999694824219
2026-07-30 13:10:00-04:00,739.7000122070312,13.90999984741211
2026-07-30 13:15:00-04:00,740.1799926757812,13.760000228881836
2026-07-30 13:20:00-04:00,739.97998046875,13.899999618530273
2026-07-30 13:25:00-04:00,739.760009765625,14.029999732971191
2026-07-30 13:30:00-04:00,739.530029296875,14.079999923706055
2026-07-30 13:35:00-04:00,739.2999877929688,14.15999984741211
